fonte;edicao;tipo_item;codigo_fonte;tabela_fonte;chave_fonte;laboratorio;produto;apresentacao;principio_ativo;ean;registro_anvisa;codigo_tuss;ggrem;generico;restrito_hospitalar;qtd_embalagem;pf_total;pmc_total;pf_unit;pmc_unit;preco_ref;tipo_preco;vigencia;tabela87_sugerida;precos_extra
SIMPRO;2026-04-12;medicamento;0000070959;12;;HYPOFARMA;HYTAMICINA 40MG/ML SOL.INJ.100AMP.2ML;;;;;;;;;;;;;;3.924;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000138683;12;;ACCORD;HYTAS 100MG/ML SOL.INJ.1FA 10ML;;;;;;;;;;;;;;388.4;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138682;12;;ACCORD;HYTAS 100MG/ML SOL.INJ.1FA 5ML;;;;;;;;;;;;;;208.41;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000138681;12;;ACCORD;HYTAS 25MG/ML SOL.INJ.1FA 2ML;;;;;;;;;;;;;;33.51;SIMPRO_VIG;2025-04-04;20;
SIMPRO;2026-04-12;medicamento;0000020252;12;;ABBOTT;HYTRIN 2MG 14CPDS;;;;;;;;;;;;;;6.131;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000020057;12;;ABBOTT;HYTRIN 5MG 15CPDS;;;;;;;;;;;;;;8.309;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000020058;12;;ABBOTT;HYTRIN 5MG 30CPDS;;;;;;;;;;;;;;9.298;SIMPRO_VIG;2026-03-31;20;
SIMPRO;2026-04-12;medicamento;0000173203;12;;ORGANON;HYZAAR 100+25MG 15CPDS;;;;;;;;;;;;;;4.366;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000034866;12;;ORGANON;HYZAAR 100+25MG 2X15CPDS;;;;;;;;;;;;;;4.367;SIMPRO_VIG;2025-04-09;20;
SIMPRO;2026-04-12;medicamento;0000173204;12;;ORGANON;HYZAAR 50+12,5MG 15CPDS;;;;;;;;;;;;;;2.648;SIMPRO_VIG;2025-04-09;20;
